t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
1.72,1.01921395512502,1.0192139549334,1.01921395480592,242.262,242.262,98.163658869422,141.642,74.82,25.8,0,1,1,0,0,0.5,141.642,0,0
1.73,1.01905518832406,1.0190551881312,1.01905518800307,243.6705,243.6705,98.7343778163372,142.4655,75.255,25.95,0,1,1,0,0,0.5,142.4655,0,0
1.74,1.01887202083399,1.01887202063989,1.0188720205111,245.079,245.079,99.3050967632525,143.289,75.69,26.1,0,1,1,0,0,0.5,143.289,0,0
1.75,1.01866363998528,1.01866363978996,1.01866363966048,246.4875,246.4875,99.8758157101677,144.1125,76.125,26.25,0,1,1,0,0,0.5,144.1125,0,0
1.76,1.01842906329381,1.01842906309727,1.01842906296707,247.896,247.896,100.446534657083,144.936,76.56,26.4,0,1,1,0,0,0.5,144.936,0,0
1.77,1.01816692148333,1.01816692128558,1.01816692115464,249.3045,249.3045,101.017253603998,145.7595,76.995,26.55,0,1,1,0,0,0.5,145.7595,0,0
1.78,1.01787604421168,1.01787604401273,1.01787604388102,250.713,250.713,101.587972550913,146.583,77.43,26.7,0,1,1,0,0,0.5,146.583,0,0
1.79,1.01755553208099,1.01755553188084,1.01755553174835,252.1215,252.1215,102.158691497829,147.4065,77.865,26.85,0,1,1,0,0,0.5,147.4065,0,0
1.8,1.01720467789249,1.01720467769114,1.01720467755783,253.53,253.53,102.729410444744,148.23,78.3,27,0,1,1,0,0,0.5,148.23,0,0
1.81,1.01682291675874,1.01682291655621,1.01682291642208,254.9385,254.9385,103.300129391659,149.0535,78.735,27.15,0,1,1,0,0,0.5,149.0535,0,0
1.82,1.01640979203163,1.01640979182791,1.01640979169291,256.347,256.347,103.870848338574,149.877,79.17,27.3,0,1,1,0,0,0.5,149.877,0,0
1.83,1.01596493921707,1.01596493901218,1.01596493887629,257.7555,257.7555,104.44156728549,150.7005,79.605,27.45,0,1,1,0,0,0.5,150.7005,0,0
1.84,1.01548807213123,1.01548807192517,1.01548807178836,259.164,259.164,105.012286232405,151.524,80.04,27.6,0,1,1,0,0,0.5,151.524,0,0
1.85,1.0149789750048,1.01497897479758,1.01497897465982,260.5725,260.5725,105.58300517932,152.3475,80.475,27.75,0,1,1,0,0,0.5,152.3475,0,0
1.86,1.01443749667814,1.01443749646977,1.01443749633104,261.981,261.981,106.153724126235,153.171,80.91,27.9,0,1,1,0,0,0.5,153.171,0,0
1.87,1.0138635465757,1.01386354636617,1.01386354622645,263.3895,263.3895,106.724443073151,153.9945,81.345,28.05,0,1,1,0,0,0.5,153.9945,0,0
1.88,1.01325709187988,1.01325709166921,1.01325709152846,264.798,264.798,107.295162020066,154.818,81.78,28.2,0,1,1,0,0,0.5,154.818,0,0
1.89,1.01261815565774,1.01261815544592,1.01261815530412,266.2065,266.2065,107.865880966981,155.6415,82.215,28.35,0,1,1,0,0,0.5,155.6415,0,0
1.9,1.01194681571351,1.01194681550055,1.01194681535766,267.615,267.615,108.436599913896,156.465,82.65,28.5,0,1,1,0,0,0.5,156.465,0,0
1.91,1.01124320400787,1.01124320379378,1.01124320364978,269.0235,269.0235,109.007318860812,157.2885,83.085,28.65,0,1,1,0,0,0.5,157.2885,0,0
1.92,1.01050746605275,1.01050746583758,1.01050746569236,270.432,270.432,109.578037807727,158.112,83.52,28.8,0,1,1,0,0,0.5,158.112,0,0
1.93,1.00973996294767,1.00973996273133,1.00973996258503,271.8405,271.8405,110.148756754642,158.9355,83.955,28.95,0,1,1,0,0,0.5,158.9355,0,0
1.94,1.00894086892488,1.00894086870742,1.00894086855991,273.249,273.249,110.719475701557,159.759,84.39,29.1,0,1,1,0,0,0.5,159.759,0,0
1.95,1.00811057264145,1.00811057242287,1.00811057227415,274.6575,274.6575,111.290194648473,160.5825,84.825,29.25,0,1,1,0,0,0.5,160.5825,0,0
1.96,1.00724947869775,1.00724947847806,1.00724947832809,276.066,276.066,111.860913595388,161.406,85.26,29.4,0,1,1,0,0,0.5,161.406,0,0
1.97,1.00635804661376,1.00635804639295,1.00635804624171,277.4745,277.4745,112.431632542303,162.2295,85.695,29.55,0,1,1,0,0,0.5,162.2295,0,0
1.98,1.00543679076163,1.00543679053972,1.00543679038718,278.883,278.883,113.002351489218,163.053,86.13,29.7,0,1,1,0,0,0.5,163.053,0,0
1.99,1.00448627999165,1.00448627976863,1.00448627961477,280.2915,280.2915,113.573070436134,163.8765,86.565,29.85,0,1,1,0,0,0.5,163.8765,0,0
2,1.00350713668211,1.00350713645799,1.00350713630278,128.823789271287,128.823789271287,49.6298437013738,12.285519650394,86.699098970726,29.8391706501669,0,1,0.998621404375527,0,0,0.128947605838766,23.5974118684942,0,0
2.01,1.0073323182931,1.00733231807339,1.00733231792827,145.177398815267,145.177398815267,46.9153979307799,28.0111347968941,87.0811380378842,30.0851259804883,0,1,0.99778475240756,0,0,0.152723856220965,27.9484656884366,0,0
2.02,1.01117897305261,1.01117897284885,1.01117897270951,145.813453900255,145.813453900255,44.2069534770492,28.0176723452767,87.4641286844525,30.3316528705258,0,1,0.998601297088514,0,0,0.151365976028284,27.699973613176,0,0
2.03,1.01488134836407,1.0148813481658,1.01488134803127,148.158979575399,148.158979575399,41.6073362926975,29.7566791833362,87.832994605251,30.5693057868114,0,1,0.999012317920984,0,0,0.152442263144569,27.8969341554561,0,0
2.04,1.01839925114575,1.01839925095654,1.01839925082588,148.490298404577,148.490298404577,39.1406094441516,29.5107120562128,88.1838533261623,30.7957330222019,0,1,0.999429401921752,0,0,0.160472892757319,29.3665393745894,0,0
2.05,1.02165865199425,1.0216586518131,1.02165865168558,144.397701520937,144.397701520937,36.8543889330282,24.8819314296365,88.509391908656,31.0063781826443,0,1,1.00017182093679,0,0,0.129820403951366,23.7571339230999,0,0
2.06,1.0247217781513,1.02472177797725,1.02472177785281,148.655440402681,148.655440402681,34.7078201344678,28.6350158522634,88.8155698153115,31.2048547351065,0,1,0.999901850732864,0,0,0.159446897411803,29.17878222636,0,0
2.07,1.02753977655791,1.02753977639091,1.02753977626802,145.302264184485,145.302264184485,32.7321251754989,24.8168274272825,89.0973275668294,31.3881091903734,0,1,1.00041419010905,0,0,0.130016190856136,23.792962926673,0,0
2.08,1.03013923056071,1.03013923040061,1.030139230279,151.857247739496,151.857247739496,30.9103706680455,30.942423244802,89.3572427176231,31.5575817770707,0,1,0.999829708335491,0,0,0.158889574766369,29.0767921822455,0,0
2.09,1.03253103469578,1.03253103454274,1.0325310344214,147.001091166051,147.001091166051,29.2332710074021,25.6909386826959,89.5961529764341,31.7139995069205,0,1,1.00045482216788,0,0,0.137991917221068,25.2525208514554,0,0
2.1,1.03469779297637,1.03469779282937,1.03469779270874,151.047166253522,151.047166253522,27.7122430400351,29.3785054935785,89.8124691197939,31.8561916401497,0,1,1.00008297018836,0,0,0.141074867682735,25.8167007859405,0,0
2.11,1.03667132073406,1.03667132059297,1.03667132047205,149.917901772633,149.917901772633,26.3253205064647,27.9226787263861,90.0091146467202,31.9861083995265,0,1,1.00025281817412,0,0,0.141938647889136,25.9747725637119,0,0
2.12,1.03844072273578,1.03844072260036,1.03844072247941,149.02442606107,149.02442606107,25.0789615175867,26.7363216617962,90.185046327087,32.1030580721872,0,1,1.00036862087437,0,0,0.132648104420304,24.2746031089157,0,0
2.13,1.04002714925285,1.04002714912265,1.04002714900116,151.347976547068,151.347976547068,23.9587803049365,28.7973129821184,90.3423423949698,32.2083211699794,0,1,1.00010552696358,0,0,0.14884874572038,27.2393204668294,0,0
2.14,1.04142641374071,1.04142641361517,1.04142641349313,151.089948831451,151.089948831451,22.9693997154351,28.3082597010052,90.48029003693,32.3013990935163,0,1,1.00020601485359,0,0,0.140977127104753,25.7988142601698,0,0
2.15,1.04265606010276,1.0426560599826,1.04265605985928,153.784374032154,153.784374032154,22.0968786259911,30.7999656441647,90.6008566312006,32.3835517567889,0,1,0.999958587089495,0,0,0.158096457865206,28.9316517893326,0,0
2.16,1.04373051238459,1.04373051226815,1.04373051214384,154.263926218719,154.263926218719,21.3333140498413,31.1032064775429,90.7052344105514,32.455485330625,0,1,1.00002131225862,0,0,0.158043263474695,28.9219172158691,0,0
2.17,1.0446619227569,1.044661922645,1.04466192251945,151.913473365068,151.913473365068,20.6653330988758,28.5999953220108,90.7950601897243,32.5184178533332,0,1,1.00024056161034,0,0,0.16990465115697,31.0925511617255,0,0
2.18,1.0454456723454,1.04544567223734,1.04544567211075,153.322293498427,153.322293498427,20.1009850117375,29.8812280069934,90.8694924458634,32.5715730455703,0,1,1.0001479768036,0,0,0.159405303952712,29.1711706233463,0,0
2.19,1.04608984023556,1.04608984013064,1.04608984000298,150.928888534366,150.928888534366,19.6309873066373,27.3835217129689,90.9295733952805,32.6157934261165,0,1,1.00040948822121,0,0,0.142109007551722,26.005948381965,0,0
2.2,1.04661135017331,1.04661135007173,1.04661134994325,150.666514132102,150.666514132102,19.2431855279612,27.0371608932821,90.9771364409375,32.652216797882,0,1,1.00035388645257,0,0,0.141958439609967,25.978394448624,0,0
2.21,1.0470463028755,1.04704630277757,1.04704630264795,153.420878676178,153.420878676178,18.9157038584009,29.7223418480731,91.0156184635928,32.682918364512,0,1,0.999981653541048,0,0,0.170712118333537,31.2403176550373,0,0
2.22,1.04735691011018,1.04735691001437,1.04735690988396,152.243339291712,152.243339291712,18.6769776928201,28.4972809828315,91.0408708726397,32.7051874362409,0,1,1.00022018753072,0,0,0.142835923306609,26.1389739651095,0,0
2.23,1.04760117339279,1.04760117329941,1.04760117316818,152.950586387699,152.950586387699,18.4824293103313,29.1680235336791,91.059313953457,32.7232489005631,0,1,1.0001281770296,0,0,0.148226349726354,27.1254219999228,0,0
2.24,1.04772776451447,1.04772776442318,1.04772776429067,154.518296080297,154.518296080297,18.3696283088245,30.7192697689969,91.0654978037065,32.733528507593,0,1,1.00001236614374,0,0,0.149037169894308,27.2738020906584,0,0
2.25,1.04778356590332,1.04778356581459,1.04778356568113,152.634654131398,152.634654131398,18.3048379178339,28.8311192190748,91.0643063486424,32.7392285636813,0,1,1.00022176630976,0,0,0.145289358762966,26.5879526536228,0,0
2.26,1.04776258534315,1.04776258525621,1.04776258512233,152.703549963354,152.703549963354,18.2907102737061,28.908128449081,91.0553269447662,32.7400945695066,0,1,1.00012278968441,0,0,0.164966805375717,30.1889253837561,0,0
2.27,1.04766098575352,1.04766098566844,1.04766098553391,150.907152359562,150.907152359562,18.333269091507,27.1337607870792,91.0378314215865,32.7355601508968,0,1,1.00031292748312,0,0,0.147155785241886,26.9295086992651,0,0
2.28,1.04748728480877,1.04748728472492,1.04748728458955,153.892066706815,153.892066706815,18.4258670563063,30.1529395950856,91.0128654204283,32.7262616913007,0,1,1.00000394866424,0,0,0.148329896928719,27.1443711379556,0,0
2.29,1.04726488917723,1.04726488909481,1.04726488895917,151.881345730552,151.881345730552,18.5517208171193,28.1847779658268,90.9827757071583,32.7137920575669,0,1,1.00021702534317,0,0,0.143071236297622,26.1820362424648,0,0
2.3,1.04698661363465,1.04698661355363,1.04698661341718,152.6724734878,152.6724734878,18.7150437768966,29.0277212073808,90.9469973362478,32.6977549441716,0,1,1.00007707289618,0,0,0.154780642598329,28.3248575954942,0,0
2.31,1.04666497942615,1.04666497934634,1.04666497920929,153.259855171405,153.259855171405,18.911359695505,29.6748373925904,90.9064288834735,32.6785888953407,0,1,1.00009019362303,0,0,0.137942869488402,25.2435451163775,0,0
2.32,1.04628550841609,1.04628550833738,1.0462855081997,156.066194699765,156.066194699765,19.1456801271386,32.5503084784955,90.8600766448522,32.6558095764169,0,1,0.999771894468446,0,0,0.170789797403,31.254532924749,0,0
2.33,1.04588872173311,1.04588872165509,1.04588872151733,153.628313461137,153.628313461137,19.3912621330788,30.1844646798116,90.81188751301,32.6319612683158,0,1,0.99997252354009,0,0,0.174312323894416,31.8991552726781,0,0
2.34,1.04542939760297,1.04542939752571,1.04542939738705,154.826580585488,154.826580585488,19.6830112817429,31.4657861960076,90.757048937182,32.6037454522987,0,1,0.999936358881303,0,0,0.165894015929941,30.3586049151792,0,0
2.35,1.04494571172843,1.04494571165188,1.04494571151293,152.393784074211,152.393784074211,19.9913319176575,29.1201436967614,90.699674585765,32.5739657916843,0,1,1.00025812976077,0,0,0.140645455121237,25.7381182871864,0,0
2.36,1.04443217926234,1.0444321791862,1.0444321790471,151.128320031906,151.128320031906,20.3171079029658,27.9462715923689,90.6395129552408,32.5425354842966,0,1,1.00030553544323,0,0,0.13838589641843,25.3246190445727,0,0
2.37,1.04389941899414,1.04389941891838,1.04389941877963,153.837385856779,153.837385856779,20.6557325108177,30.7500315128857,90.5774516135512,32.5099027303419,0,1,0.999897593786749,0,0,0.173885351696017,31.8210193603711,0,0
2.38,1.04335210104775,1.04335210097217,1.04335210083314,154.007722422638,154.007722422638,21.0088723211957,31.018326747363,90.5134742803181,32.4759213949571,0,1,0.999955070239319,0,0,0.167616464933008,30.6738130827405,0,0
2.39,1.04277095667151,1.04277095659557,1.04277095645609,155.062400798486,155.062400798486,21.3860488740563,32.1767029580273,90.4460128426914,32.4396849977673,0,1,0.999934928563378,0,0,0.159422703551291,29.1743547498863,0,0
2.4,1.04217230520801,1.04217230513236,1.04217230499275,155.451176892652,155.451176892652,21.7739281795261,32.6718223805392,90.3769008082516,32.4024537038615,0,1,0.999897130194299,0,0,0.176809274869476,32.3560973011141,0,0
2.41,1.0415711456971,1.04157114562152,1.04157114548178,153.731120221619,153.731120221619,22.164469748512,31.058680769279,90.3074444598098,32.3649949925306,0,1,1.00009933645786,0,0,0.17287340820106,31.635833700794,0,0
2.42,1.0409595611968,1.04095956112091,1.04095956098105,155.059298269729,155.059298269729,22.5630496628197,32.4955788860675,90.2369154804226,32.3268039032393,0,1,0.999981682446369,0,0,0.171941956060431,31.4653779590588,0,0
2.43,1.04033910776497,1.04033910768884,1.040339107549,154.332978002722,154.332978002722,22.9678841510089,31.8794519664703,90.1654798650818,32.2880461711699,0,1,1.00007818456924,0,0,0.168050546770805,30.7532500590573,0,0
2.44,1.03969902487972,1.03969902480338,1.03969902466357,152.73402338439,152.73402338439,23.3850578398757,30.3936953992948,90.0921820028125,32.2481459822832,0,1,1.00022562268894,0,0,0.158782843217009,29.0572603087127,0,0
2.45,1.03906834307951,1.03906834300259,1.03906834286363,150.993366650182,150.993366650182,23.7954649397029,28.7645674342679,90.0198889943598,32.2089102215543,0,1,1.00035613013909,0,0,0.141512625967967,25.896810552138,0,0
2.46,1.03844029550631,1.0384402954306,1.03844029529122,153.42951469447,153.42951469447,24.2029732649811,31.3115080744386,89.9480334966723,32.1699731233595,0,1,0.999970434734212,0,0,0.169316648802266,30.9849467308147,0,0
2.47,1.0378047846901,1.03780478461419,1.03780478447518,152.594953504445,152.594953504445,24.6181350223915,30.5894107595869,89.8751969947892,32.130345750069,0,1,1.00006506425691,0,0,0.166432997266727,30.457238499811,0,0
2.48,1.03717825964695,1.03717825956985,1.03717825943164,151.025297548739,151.025297548739,25.027003544202,29.1306558226678,89.8033045799119,32.0913371461595,0,1,1.00020805293583,0,0,0.155811531120306,28.513510195016,0,0
2.49,1.03654056700081,1.0365405669237,1.03654056678596,151.754914595951,151.754914595951,25.4428719952098,29.9728085782955,89.7304101963491,32.0516958213067,0,1,1.00007538303518,0,0,0.159360559428623,29.162982375438,0,0
2.5,1.03592809830335,1.03592809822504,1.03592809808829,154.618921257445,154.618921257445,25.8442788485429,32.9455959746349,89.6598754996244,32.013449783186,0,1,0.99978786309237,0,0,0.173568834003818,31.7630966226986,0,0
2.51,1.0353234677221,1.03532346764351,1.03532346750655,151.444324719619,151.444324719619,26.2412017329412,29.8786542844799,89.5900206309654,31.9756498041741,0,1,1.00017303118611,0,0,0.156881866267341,28.7093815269234,0,0
2.52,1.03473516548498,1.03473516540607,1.03473516526984,153.083827153029,153.083827153029,26.6253287827968,31.6227030826921,89.5220491512342,31.9390749191032,0,1,0.999921283165255,0,0,0.179264527483139,32.8054085294144,0,0
2.53,1.03411828168456,1.03411828160556,1.03411828146899,153.019589786065,153.019589786065,27.0319547038695,31.6681867568799,89.4509837360499,31.9004192931349,0,1,1.00001537317825,0,0,0.161284014417781,29.5149746384539,0,0
2.54,1.03353045444932,1.03353045436975,1.03353045423373,152.671522525945,152.671522525945,27.4181495794315,31.4248903006939,89.3829275245242,31.8637047007267,0,1,1.00006001583503,0,0,0.158112299926673,28.9345508865811,0,0
2.55,1.03295116626839,1.03295116618834,1.03295116605287,152.183675649574,152.183675649574,27.7980085410468,31.040254418398,89.3158146099645,31.8276066212114,0,1,1.00008213164918,0,0,0.160476129457806,29.3671316907784,0,0
2.56,1.0324053210489,1.03240532096813,1.03240532083351,151.043007066945,151.043007066945,28.1548745746789,29.9972334359334,89.2520892205447,31.7936844104672,0,1,1.00013602113329,0,0,0.165253650268319,30.2414179991023,0,0
2.57,1.031845917653,1.03184591757179,1.03184591743746,152.614410664775,152.614410664775,28.5228619657911,31.6687409864786,89.1869218063732,31.7587478719227,0,1,0.999989991235852,0,0,0.159080776124052,29.1117820307015,0,0
2.58,1.03129841254077,1.03129841245859,1.03129841232477,152.567696423978,152.567696423978,28.8833134162523,31.7202367432984,89.1229205785747,31.7245391021053,0,1,1.00002506175409,0,0,0.153867840217869,28.15781475987,0,0
2.59,1.03078927634132,1.03078927625915,1.03078927612585,150.108153448059,150.108153448059,29.2165369824324,29.3524101251544,89.0628500363041,31.6928932866,0,1,1.00023832907265,0,0,0.148549204264698,27.1845043804397,0,0
2.6,1.03027305752077,1.03027305743789,1.03027305730543,148.842641296308,148.842641296308,29.5528071383697,28.1793923112527,89.0022723407216,31.6609766443339,0,1,1.00026413296508,0,0,0.147519640432554,26.9960941991574,0,0
2.61,1.02977659088734,1.02977659080433,1.02977659067244,151.3366598656,151.3366598656,29.877296451368,30.762883292156,88.9435919846581,31.6301845887855,0,1,0.999946930113828,0,0,0.15769650238445,28.8584599363544,0,0
2.62,1.02930878362787,1.02930878354403,1.02930878341277,151.84106670375,151.84106670375,30.1840587875711,31.3523839939949,88.8876148184973,31.6010678912583,0,1,0.999897632505016,0,0,0.167474850790831,30.6478976947221,0,0
2.63,1.02883686199749,1.02883686191335,1.02883686178178,151.841781720794,151.841781720794,30.4961511920623,31.4392594958005,88.8310464617116,31.5714757632814,0,1,1.00000593943774,0,0,0.14589031674338,26.6979279640386,0,0
2.64,1.02840381778837,1.02840381770375,1.02840381757334,152.070134747802,152.070134747802,30.7781961386807,31.7467499681702,88.7786916164806,31.5446931631508,0,1,0.999879136328685,0,0,0.1825029460916,33.3980391347629,0,0
2.65,1.02796502213629,1.02796502205068,1.02796502192051,154.748904283296,154.748904283296,31.0695110019819,34.5064552277587,88.7253743077123,31.5170747478248,0,1,0.999720907958662,0,0,0.179229718014387,32.7990383966328,0,0
2.66,1.02755305677353,1.02755305668709,1.027553056557,153.310701677548,153.310701677548,31.3428756319865,33.1448675810287,88.6746918704061,31.4911422261137,0,1,0.999975403617356,0,0,0.168237817906604,30.7875206769086,0,0
2.67,1.02719094885393,1.02719094876738,1.02719094863767,150.983864946407,150.983864946407,31.5794202739785,30.885995756128,88.6292253876519,31.4686438026268,0,1,1.00014548385959,0,0,0.177842775972962,32.545228003052,0,0
2.68,1.02679904163653,1.02679904154918,1.02679904141994,150.82598742655,150.82598742655,31.8376380821011,30.8010999322688,88.580745398519,31.4441420957627,0,1,1.00018519148017,0,0,0.154056529387867,28.1923448779796,0,0
2.69,1.02644747923072,1.02644747914301,1.02644747901405,153.441434633527,153.441434633527,32.068064367318,33.482840996396,88.5363551879721,31.4222384491589,0,1,0.999868071442154,0,0,0.172364882855723,31.5427735625972,0,0
2.7,1.02609446622139,1.0260944661333,1.02609446600471,151.977722906704,151.977722906704,32.3009031357645,32.085917565129,88.4916840106436,31.4001213309316,0,1,1.00007046714295,0,0,0.162072707670392,29.6593055036816,0,0
2.71,1.02577980513334,1.02577980504443,1.02577980491645,152.377235173361,152.377235173361,32.5074025249134,32.5458909371596,88.4508810511295,31.380463185072,0,1,1.00001741782932,0,0,0.164624819546076,30.126341976932,0,0
2.72,1.02545784611472,1.02545784602607,1.02545784589791,150.695808480357,150.695808480357,32.7180938928743,30.9259614232051,88.4094269807471,31.3604200764049,0,1,1.00017686260267,0,0,0.1570715859805,28.7441002344315,0,0
2.73,1.02518652387744,1.02518652378792,1.02518652366094,150.273117339113,150.273117339113,32.8931956888743,30.5563219574651,88.3731061496455,31.3436892320021,0,1,1.0001156483926,0,0,0.169419499074318,31.0037683306003,0,0
2.74,1.02491769097599,1.02491769088602,1.02491769075937,151.151583575005,151.151583575005,33.0694739112692,31.4879031926899,88.3368180406437,31.3268623416718,0,1,1.00005412349166,0,0,0.15499475872597,28.3640408468524,0,0
2.75,1.02466734171118,1.02466734162092,1.02466734149462,150.603419006019,150.603419006019,33.2313736912405,30.9895306437722,88.3025170337151,31.3113713285318,0,1,1.00005941937631,0,0,0.163225524439767,29.8702709724774,0,0
2.76,1.02444609120033,1.02444609111022,1.02444609098439,150.435755229095,150.435755229095,33.3736772744428,30.8669601473096,88.2710900223404,31.2977050594446,0,1,1.0000194805883,0,0,0.173736657340979,31.7938082933991,0,0
2.77,1.02422935302633,1.02422935293432,1.02422935281013,151.781818448868,151.781818448868,33.5153149616804,32.2577701996626,88.239937056984,31.2841111922216,0,1,0.999920450419505,0,0,0.168939127237719,30.9158602845026,0,0
2.78,1.0240122785119,1.02401227842012,1.02401227829531,151.847549841514,151.847549841514,33.656886232202,32.368239271278,88.2087843586964,31.2705262115395,0,1,0.999941980208832,0,0,0.17031395678003,31.1674540907455,0,0
2.79,1.02381958378848,1.02381958369663,1.02381958357203,152.064378564822,152.064378564822,33.7813373659604,32.6257404406044,88.1801057063676,31.2585324178502,0,1,0.999898730629602,0,0,0.185656483411515,33.9751364643073,0,0
2.8,1.02363381744311,1.02363381735152,1.02363381722644,151.740340220665,151.740340220665,33.9032226360559,32.3416146890641,88.1519405280509,31.2467850035497,0,1,1.0000040220799,0,0,0.171365770585893,31.3599360172184,0,0
2.81,1.02346110271945,1.02346110262619,1.023461102502,154.266755788372,154.266755788372,34.0165869973207,34.9058313902886,88.1250908394179,31.2358335586653,0,1,0.999784661953205,0,0,0.179651229355263,32.8761749720131,0,0
2.82,1.02330083848343,1.02330083838988,1.02330083826572,152.019807167241,152.019807167241,34.1226842370902,32.6949118785554,88.0993355539989,31.2255597346872,0,1,1.00012547696633,0,0,0.155032039525127,28.3708632330982,0,0
